anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.009374594,0.0075067775,0.5379972,0.08686712,0.02695088,0.009914656,0.32138884,0.751442,0.74288887,0.22139587,0.36478806,0.094939195,0.0,0.21004267,0.25763223,1.0,0.095663674,0.1428269,0.27818158,0.39744043,1.0,0.5500869,0.48948044,0.54714745,0.18474808,0.34419242,0.2798166,./image/P33/P33_1661041925987.png,0
0.009331183,0.0022227108,0.067924984,0.156972,0.04980089,0.00388207,0.7098661,0.6107432,0.3674695,0.1360847,0.2585481,0.35317132,0.0,0.4261423,0.081862986,0.0,0.4303694,0.49523756,0.56375456,0.30510315,1.0,0.80848247,0.10181121,0.9940697,0.1863159,0.06779395,0.35994422,./image/P33/P33_1660391880548.png,0
0.007809815,0.0022639153,0.124821775,0.09089468,0.09010815,0.008656614,0.675445,0.68541896,0.30903164,0.18625034,0.40495825,0.09126717,1.0,0.10932335,0.1292013,0.0,0.05081582,0.3028888,0.47371656,0.46989623,1.0,0.5367894,0.772177,0.8128345,0.078447044,0.28418252,0.02835839,./image/P33/P33_1661013473793.png,0
0.008040141,0.0023753797,0.16344085,0.053321637,0.12216308,0.016877515,0.6337815,0.6339302,0.3409902,0.13332236,0.40047014,0.120256186,0.0,0.20787814,0.0041954215,0.0,0.083689086,0.25890014,0.1991379,0.60401964,1.0,0.65089065,0.60310936,0.26894313,0.06275769,0.16184354,0.058811348,./image/P33/P33_1660590471558.png,0
0.009077535,0.0010006129,0.3322817,0.025569353,0.14863372,0.020472772,0.46296433,0.68325686,0.4443416,0.16462107,0.38623056,0.09888791,0.0,0.1334203,0.2780925,0.0,0.055755924,0.1870851,0.38064414,0.50029826,0.0,0.41848186,0.3333372,0.9290991,0.15500021,0.1852882,0.054359987,./image/P33/P33_1660244115306.png,0
0.012310689,0.0032644134,0.122221336,0.09829653,0.05976929,0.015414133,0.6887236,0.6719057,0.5696449,0.18692763,0.4162751,0.08424755,1.0,0.11124916,0.11929637,0.0,0.03012659,0.30785716,0.44257325,0.53548795,0.0,0.75223005,0.60423017,0.9222676,0.16301994,0.4042578,0.04483819,./image/P33/P33_1660330104495.png,0
0.0053277267,0.0019365819,0.3639208,0.13534302,0.039036773,0.010710129,0.44372496,0.68387914,0.66110706,0.070953034,0.35176867,0.099647395,0.0,0.33637714,0.12399071,0.0,0.06870058,0.44496134,0.21112424,0.41349706,1.0,0.74177533,0.16111006,0.77314913,0.16789502,0.39131525,0.4278902,./image/P33/P33_1660066683984.png,0
0.005678081,0.005223755,0.5234252,0.12017475,0.022735367,0.004369694,0.3183932,0.56095713,0.37097842,0.47173935,0.27580434,0.14255217,0.0,0.4043881,0.26600513,1.0,0.10791773,0.5536349,0.84127426,0.4628023,1.0,0.69472563,0.57826203,0.8711954,0.13617031,0.39576164,0.48592597,./image/P33/P33_1661523217639.png,0
0.016352419,0.002313746,0.14817773,0.07471232,0.08964586,0.015268158,0.6535298,0.6996934,0.36250663,0.25138098,0.4022315,0.08544351,0.0,0.11800513,0.36372414,0.0,0.0693521,0.27895442,0.32642502,0.54913306,1.0,0.48692316,0.5260209,0.96604276,0.17137475,0.27958152,0.059853714,./image/P33/P33_1659727802212.png,0
0.011542488,0.0059261885,0.2935055,0.13767722,0.04055064,0.007899433,0.5028985,0.6276483,0.49739552,0.37492588,0.3623016,0.097470865,0.0,0.18525594,0.030520024,1.0,0.10245966,0.28601968,0.17457663,0.41616046,1.0,0.731733,0.48165497,0.4606159,0.3144226,0.3488483,0.18966761,./image/P33/P33_1660590478401.png,0
0.0057783555,0.0035015156,0.40354508,0.14005294,0.043794066,0.016444813,0.38688323,0.59978205,0.20961474,0.79201996,0.26811594,0.054517128,0.0,0.42816052,0.7531327,1.0,0.02018636,0.23132513,0.7399214,0.58792,1.0,0.73428327,0.6207803,0.92475146,0.18032753,0.6121558,0.3390333,./image/P33/P33_1661018375753.png,0
0.0046755075,0.0042200834,0.104223214,0.15160556,0.043352928,0.0051032905,0.68681943,0.611711,0.31260625,0.25018665,0.24543104,0.23090467,0.0,0.5000841,0.889875,0.0,0.2094808,0.48740178,0.552736,0.42058146,1.0,0.72164214,0.054317854,0.99473745,0.41505703,0.20631698,0.6449138,./image/P33/P33_1660399186207.png,0
0.012125772,0.008236215,0.46851027,0.113786995,0.029069401,0.008132552,0.36013874,0.6376028,0.32493126,0.20127848,0.27488166,0.1025502,0.0,0.3463425,0.07923128,1.0,0.060391895,0.24297506,0.58823,0.4074798,1.0,0.671829,0.64256537,0.9632394,0.21661839,0.29754293,0.4434123,./image/P33/P33_1661015326997.png,0
0.010870995,0.008886129,0.11535738,0.29213908,0.046799555,0.0051512686,0.5207956,0.6522961,0.3892037,0.12116025,0.36617506,0.121295944,0.0,0.14760718,0.50546145,0.0,0.10607559,0.40377608,0.6125403,0.38737783,1.0,0.67027354,0.112636745,0.9623392,0.57482165,0.13885854,0.06587996,./image/P33/P33_1661604270242.png,0
0.008282025,0.0036894223,0.14503096,0.14070597,0.034647524,0.0041396813,0.6635045,0.52222097,0.25873023,0.284942,0.35848856,0.07013629,1.0,0.1951671,0.1641387,0.0,0.063024536,0.36383575,0.42081597,0.33205828,0.0,0.73310924,0.254347,0.8959262,0.15359895,0.15624712,0.12574469,./image/P33/P33_1661041685580.png,0
0.013387586,0.0012293325,0.015023249,0.05087838,0.09523216,0.0034892412,0.82076,0.7290099,0.6332623,0.10569095,0.24435425,0.4029996,1.0,0.4158788,0.1400758,0.0,0.33489585,0.51135695,0.6413454,0.65249324,0.0,0.22991647,0.18706225,0.97520643,0.12839323,0.27453077,0.33210507,./image/P33/P33_1659738094426.png,0
0.01067776,0.0033776434,0.09479365,0.13792835,0.04321921,0.005890364,0.7041131,0.69603276,0.3529926,0.103249796,0.34869412,0.06050506,0.0,0.12095583,0.041635644,0.0,0.028508235,0.46040836,0.5481948,0.5745965,0.0,0.8121044,0.7833176,0.07978072,0.6948965,0.89398205,0.14373273,./image/P33/P33_1659893665179.png,0
0.011486257,0.0053796256,0.18379097,0.26490036,0.05544719,0.00875543,0.47024024,0.6365842,0.31587854,0.45851514,0.28462893,0.101323195,0.0,0.33425224,0.79147804,0.0,0.046582386,0.2843312,0.740825,0.52617544,1.0,0.7362473,0.16955952,0.97968996,0.31257027,0.15709801,0.333817,./image/P33/P33_1661541726614.png,0
0.005690297,0.0037593767,0.21333528,0.10331619,0.07564642,0.024276266,0.5739761,0.526171,0.532546,0.48471144,0.34619614,0.12367056,0.0,0.11176368,0.015277819,1.0,0.048988182,0.5680112,0.31327525,0.40807325,1.0,0.8235539,0.65426505,0.81766385,0.64749646,0.70674354,0.14959724,./image/P33/P33_1660354081987.png,0
0.02065493,0.0014356261,0.03413471,0.09334829,0.1075317,0.0060289754,0.73686576,0.68225205,0.3895381,0.28213122,0.28724188,0.16557363,0.0,0.36680934,0.6638021,0.0,0.13245459,0.45022035,0.45411006,0.42837355,1.0,0.53724176,0.11068623,0.99092066,0.40462458,0.10208867,0.18285786,./image/P33/P33_1660228983125.png,0
0.00907341,0.0071652452,0.33251238,0.115369126,0.024833182,0.0037423144,0.50730425,0.6676391,0.52660906,0.1777898,0.37494862,0.08701784,0.0,0.09085007,0.0040145046,0.0,0.08030625,0.2420455,0.58197206,0.4130339,1.0,0.71676815,0.46963495,0.32974556,0.27257386,0.31819928,0.095629856,./image/P33/P33_1661013393572.png,0
0.055863827,0.013049079,0.08127112,0.15648364,0.05026632,0.011089763,0.6319763,0.5121948,0.1602263,0.56667995,0.31813088,0.07994129,0.0,0.5494842,0.1142793,1.0,0.023454437,0.24904265,0.46986774,0.5429873,0.0,0.5778385,0.5060623,0.9864818,0.16483003,0.30908236,0.227334,./image/P33/P33_1659554134711.png,0
0.006940171,0.0021027734,0.32578108,0.050207656,0.06349917,0.039250273,0.51221883,0.68667775,0.59417117,0.13986489,0.35534024,0.07775466,0.0,0.13079068,0.10628809,1.0,0.03476426,0.30369356,0.34365278,0.5458354,0.0,0.4614696,0.75778496,0.5085529,0.089002974,0.37865886,0.03476856,./image/P33/P33_1660954502315.png,0
0.016349895,0.004545001,0.04593281,0.23654804,0.057555582,0.0033673912,0.63570136,0.6818626,0.57963425,0.24610642,0.2614229,0.22205968,0.0,0.29950252,0.76599526,1.0,0.200845,0.39721623,0.6254048,0.42345655,1.0,0.43459642,0.061050598,0.9967685,0.39831942,0.10497286,0.48560196,./image/P33/P33_1660921405232.png,0
0.020300578,0.0031028034,0.10632889,0.16075046,0.088057734,0.009841374,0.6116181,0.6435043,0.42250732,0.21107332,0.2800961,0.08489519,1.0,0.3326855,0.10178411,1.0,0.050029457,0.23720476,0.5221903,0.49691346,1.0,0.73436517,0.16439529,0.9961546,0.42225564,0.15939395,0.17315103,./image/P33/P33_1661357549992.png,0
0.010057716,0.0011688113,0.1837035,0.060581215,0.14181152,0.010798224,0.591879,0.68253595,0.3886967,0.057437852,0.4190849,0.15519673,1.0,0.15602702,0.39620945,1.0,0.097303964,0.5013054,0.38404277,0.4652339,0.0,0.583969,0.1631127,0.9608583,0.32897907,0.180695,0.07812175,./image/P33/P33_1660330727475.png,0
0.022537436,0.006983848,0.19417025,0.19262259,0.05496147,0.013668023,0.5150564,0.6557924,0.3494297,0.29170927,0.2641981,0.05479853,0.0,0.2629547,0.049578145,0.0,0.039040726,0.3429214,0.8280377,0.47377697,0.0,0.6532494,0.37862384,0.9938344,0.3503422,0.16876134,0.32919884,./image/P33/P33_1661473518351.png,0
0.027063789,0.0015116873,0.058945823,0.11212375,0.106955856,0.009785981,0.6836132,0.7257317,0.3981424,0.101633824,0.27759737,0.110139415,1.0,0.23375136,0.54696906,0.0,0.07642728,0.4862508,0.33452746,0.5549677,1.0,0.5554238,0.13939884,0.9597515,0.34721997,0.18709531,0.09813938,./image/P33/P33_1661885041128.png,0
0.013599231,0.0070859124,0.41063637,0.101942964,0.03173893,0.005374762,0.4296219,0.61877596,0.39119813,0.24266414,0.36083958,0.105260685,0.0,0.12180947,0.001470684,0.0,0.068379976,0.19577871,0.5487889,0.3930197,1.0,0.69164354,0.37056968,0.33825684,0.26401246,0.1095342,0.09327319,./image/P33/P33_1661013407086.png,0
0.016298903,0.0022726203,0.06560828,0.10869679,0.09245527,0.0028552846,0.7118128,0.6498756,0.3818192,0.26585138,0.25953785,0.14405258,0.0,0.4174944,0.16757402,0.0,0.13350914,0.5280026,0.5821867,0.5655971,1.0,0.7540846,0.26285735,0.9703901,0.09719349,0.11553412,0.5127383,./image/P33/P33_1660247334453.png,0
0.013433148,0.0019910408,0.119977936,0.0661672,0.10081641,0.0062311864,0.6913831,0.43830743,0.31025854,0.23519719,0.33857796,0.08051089,0.0,0.14860825,0.076579444,0.0,0.058645517,0.3623269,0.28700185,0.47346005,0.0,0.52619225,0.27693826,0.91737264,0.27108085,0.18175937,0.067223474,./image/P33/P33_1660334127286.png,0
0.01693189,0.009126233,0.24187139,0.1840879,0.092818975,0.016730491,0.43843305,0.66360426,0.533936,0.20522858,0.47018468,0.070158765,0.0,0.11988971,0.50307626,1.0,0.05017257,0.27731276,0.41607228,0.4957409,0.0,0.7020122,0.34754336,0.99883515,0.16022097,0.25924423,0.12987617,./image/P33/P33_1659923162392.png,0
0.018995672,0.015440752,0.2219328,0.14086482,0.05747615,0.012050891,0.533239,0.5123519,0.22806427,0.1661351,0.24451904,0.096631095,0.0,0.1811672,0.2114501,0.0,0.09437067,0.62752765,0.6371868,0.43894494,1.0,0.8315783,0.64884555,0.13751173,0.3501068,0.5075809,0.34944117,./image/P33/P33_1659893653798.png,0
0.06661998,0.008239693,0.048894465,0.10173035,0.064874634,0.009244286,0.7003966,0.5203952,0.44687557,0.22474314,0.5708028,0.17863254,0.0,0.2351122,0.017372629,1.0,0.19052106,0.23460051,0.12836683,0.4550023,1.0,0.39373323,0.30979288,0.9919446,0.24587059,0.074208304,0.21407872,./image/P33/P33_1659554476660.png,0
0.0100144865,0.0016919532,0.048200894,0.1016135,0.0717746,0.0037734888,0.76293117,0.6098072,0.4625865,0.2620949,0.23787908,0.23760967,0.0,0.3867197,0.95898545,0.0,0.16052812,0.43167076,0.50881225,0.5354468,1.0,0.5963828,0.10557279,0.97369576,0.37081537,0.2065716,0.32128385,./image/P33/P33_1660228977385.png,0
0.051176168,0.0026006012,0.09652551,0.066904336,0.18433818,0.024421243,0.574034,0.6499104,0.4903178,0.16413859,0.41168255,0.16756345,0.0,0.15264939,0.07904921,0.0,0.11318485,0.40490124,0.5834342,0.6021246,1.0,0.772831,0.13427678,0.9962857,0.41829172,0.2549328,0.08431223,./image/P33/P33_1661976350792.png,0
0.0062981304,0.0065864595,0.4963035,0.09342968,0.020642145,0.008961775,0.36777836,0.57011104,0.6494652,0.15280712,0.35168532,0.09696425,1.0,0.33787078,0.092330724,0.0,0.119438894,0.3338433,0.22522667,0.43513232,1.0,0.7736871,0.6762752,0.9395334,0.08196226,0.163513,0.2667604,./image/P33/P33_1659556635785.png,0
0.0051212595,0.0007326843,0.03164063,0.07266425,0.07993825,0.0034577867,0.80644524,0.6358082,0.34501705,0.3995968,0.36676347,0.15463302,0.0,0.347107,0.031078525,0.0,0.1462149,0.5873241,0.50231314,0.44988954,1.0,0.43886518,0.55970645,0.9912115,0.12260181,0.21345964,0.1979322,./image/P33/P33_1660330126508.png,0
0.018783513,0.0017411234,0.1951674,0.08972376,0.08704586,0.008422021,0.5991163,0.62221116,0.43911266,0.20331188,0.34751126,0.11640165,0.0,0.29411718,0.27901337,1.0,0.049670167,0.52162975,0.44409373,0.4847566,0.0,0.8330704,0.2995802,0.8411296,0.044880383,0.4459275,0.39204454,./image/P33/P33_1660921467066.png,0
0.019160863,0.00288558,0.13205642,0.09991864,0.0648837,0.008762347,0.6723324,0.68522847,0.54025996,0.566292,0.3923597,0.09392828,0.0,0.15434194,0.04322576,1.0,0.09513742,0.4050539,0.5049989,0.41437212,1.0,0.45883104,0.588522,0.982843,0.07734388,0.10584584,0.04376231,./image/P33/P33_1659976029480.png,0
0.031690706,0.0013700022,0.053310957,0.10196471,0.11220151,0.005865311,0.6935968,0.6926611,0.39398077,0.33133712,0.29153395,0.11242839,0.0,0.3043305,0.21091472,1.0,0.055438418,0.3882944,0.77217877,0.40018487,1.0,0.49962726,0.14124085,0.98878014,0.37966245,0.15129098,0.1706835,./image/P33/P33_1661885044187.png,0
0.008618258,0.00653163,0.1107032,0.3295957,0.07584361,0.015011378,0.45369622,0.7127331,0.3489904,0.5136584,0.28262424,0.12255959,0.0,0.39530942,0.19417964,0.0,0.052451186,0.2585395,0.7927071,0.48205155,0.0,0.6714768,0.12267766,0.99530596,0.37498426,0.18717688,0.59503794,./image/P33/P33_1661541708588.png,0
0.007983404,0.0018291211,0.46308047,0.051376488,0.060417023,0.026064062,0.3892495,0.65132004,0.3047801,0.07228944,0.4193981,0.10130289,0.0,0.10403418,0.07049506,1.0,0.100353055,0.30205905,0.08296255,0.45634645,1.0,0.42344034,0.34022146,0.89897275,0.18502061,0.6678419,0.049835112,./image/P33/P33_1659549044008.png,0
0.015665049,0.0014185027,0.038132798,0.077269785,0.12845014,0.009196365,0.7298673,0.67713934,0.4281176,0.26809624,0.38446352,0.15698683,0.0,0.16786729,0.87939453,0.0,0.15841328,0.61243206,0.3423307,0.41613412,1.0,0.44815317,0.10112628,0.9716097,0.18018012,0.13506806,0.055605236,./image/P33/P33_1659726595572.png,0
0.02214591,0.011957155,0.108562246,0.1824169,0.061503395,0.010885057,0.6025293,0.5375114,0.23103398,0.5020291,0.35292172,0.09768097,0.0,0.13520935,0.048604894,1.0,0.05063487,0.3538206,0.62658083,0.5660801,1.0,0.83369297,0.6530238,0.7017281,0.22286904,0.27750468,0.09827135,./image/P33/P33_1659893681468.png,0
0.007317083,0.0010863238,0.11829447,0.05795343,0.13173701,0.010204313,0.6734073,0.5794932,0.50637984,0.14353827,0.47938934,0.11977092,0.0,0.14875042,0.14310765,0.0,0.09514138,0.24817492,0.5105901,0.5680187,1.0,0.5579451,0.63587135,0.91443384,0.18608694,0.12970753,0.10624153,./image/P33/P33_1660503184790.png,0
0.0061562364,0.0047604176,0.100513525,0.3331479,0.04027169,0.0061354875,0.5090147,0.69849557,0.22221826,0.3936108,0.38281715,0.17937894,0.0,0.18547565,0.1982036,0.0,0.23639642,0.55775684,0.70725137,0.41412792,1.0,0.7856011,0.11705668,0.987111,0.16947818,0.050752796,0.06726081,./image/P33/P33_1660152634989.png,0
0.01566266,0.019980054,0.114022955,0.6671757,0.018754754,0.004392798,0.16001105,0.6389688,0.4153188,0.3905372,0.27576515,0.2605464,0.0,0.51827,0.70350546,0.0,0.081371635,0.40965846,0.72228587,0.35603425,1.0,0.60301995,0.065073945,0.9969734,0.4332099,0.07489906,0.7501223,./image/P33/P33_1661782998950.png,0
0.0054157204,0.0064363494,0.32952505,0.1760642,0.029733932,0.0035456768,0.44927907,0.6027298,0.42214045,0.2463639,0.30085385,0.30985537,1.0,0.38248837,0.20247455,0.0,0.27183118,0.5090018,0.2541713,0.40603843,1.0,0.7929585,0.14821959,0.9878221,0.4889599,0.120123856,0.29319423,./image/P33/P33_1661523226496.png,0
0.0106957415,0.0044027506,0.0948635,0.12812953,0.04381648,0.0054952702,0.7125967,0.6534588,0.37595484,0.2397849,0.33682323,0.06386542,0.0,0.12012085,0.5270226,1.0,0.027075017,0.42437392,0.5640999,0.5052589,0.0,0.8709529,0.7757157,0.60036576,0.73349255,0.73915803,0.13187508,./image/P33/P33_1660353872913.png,0
0.02387172,0.002992561,0.12711917,0.1354481,0.049064495,0.004969443,0.65653455,0.5397757,0.26564527,0.23136377,0.28111112,0.19532171,1.0,0.32049146,0.53856903,1.0,0.20149416,0.55057317,0.5865783,0.3800551,1.0,0.56601834,0.16944243,0.9992094,0.46270162,0.062140975,0.17744738,./image/P33/P33_1661357545258.png,0
0.017190024,0.0067623286,0.21997863,0.096748315,0.05299428,0.010540741,0.5957857,0.7345323,0.47948033,0.15698712,0.44736734,0.09028892,0.0,0.12978613,0.0833334,0.0,0.03995613,0.40738705,0.6229919,0.45849198,1.0,0.8602138,0.61955076,0.46452305,0.48764184,0.6250184,0.07991039,./image/P33/P33_1660355387307.png,0
0.0044167964,0.001112885,0.15713389,0.031660132,0.12222224,0.011850027,0.67160404,0.656291,0.40202907,0.11130949,0.39762294,0.09479609,0.0,0.14913183,0.03231508,1.0,0.044120535,0.284043,0.35619617,0.5431642,1.0,0.45138565,0.603102,0.9700493,0.110165805,0.3473095,0.048462052,./image/P33/P33_1660330092110.png,0
0.0061168605,0.0061737164,0.2495692,0.18352434,0.04874343,0.0060640657,0.49980837,0.6147804,0.24839443,0.1752583,0.36076146,0.1261335,0.0,0.1352345,0.02412678,0.0,0.06642226,0.32708248,0.6241114,0.42462784,1.0,0.7031928,0.29021102,0.95489985,0.243111,0.06254624,0.12649053,./image/P33/P33_1661370396957.png,0
0.05336334,0.003658595,0.07962787,0.08469158,0.1492924,0.014937145,0.61442906,0.7371351,0.6457555,0.14128442,0.4791387,0.11529601,0.0,0.11990056,0.040236995,0.0,0.07063523,0.41497958,0.44196206,0.61412835,0.0,0.50118333,0.6127172,0.91597897,0.054200687,0.10654723,0.106618814,./image/P33/P33_1661017336165.png,0
0.017937206,0.001773907,0.15044096,0.0353172,0.08142789,0.015122017,0.69798076,0.7140888,0.4417366,0.16267103,0.28286645,0.065525174,0.0,0.3836794,0.0004944434,1.0,0.034761887,0.25624076,0.48979384,0.55043316,1.0,0.45398393,0.70906854,0.92303526,0.12647304,0.5208452,0.3884871,./image/P33/P33_1661127399745.png,0
0.007381536,0.003999042,0.204383,0.17158611,0.039103806,0.008528515,0.565018,0.6116601,0.26151922,0.13700148,0.26406422,0.17145464,0.0,0.41275865,0.8763373,1.0,0.13021037,0.5150151,0.5469605,0.3732353,1.0,0.7554951,0.10883202,0.99567187,0.300068,0.26341715,0.44113392,./image/P33/P33_1660660984885.png,0
0.02094485,0.0017154375,0.15657793,0.06046546,0.1143137,0.032408457,0.61357415,0.7014584,0.5353459,0.24617366,0.35104176,0.06480545,0.0,0.31097278,0.05699969,1.0,0.03966355,0.27344903,0.29445946,0.4449281,0.0,0.48833257,0.19693413,0.88461465,0.111656904,0.41603184,0.3973969,./image/P33/P33_1661127455678.png,0
0.012834637,0.00841372,0.30130377,0.2839904,0.061177794,0.015893986,0.3163857,0.6680101,0.28121448,0.4095284,0.28133377,0.08682911,0.0,0.5947824,0.533558,1.0,0.020868622,0.38170314,0.8490745,0.49593386,1.0,0.6705126,0.14285253,0.96727777,0.3729136,0.29283983,0.6843401,./image/P33/P33_1661014924774.png,0
0.010776292,0.008566361,0.086173534,0.43097493,0.042451102,0.003541629,0.41751617,0.7012403,0.3239402,0.38276273,0.3496245,0.17491,1.0,0.18786813,0.37754694,1.0,0.1521635,0.32711032,0.7441974,0.32692924,1.0,0.7122123,0.07577596,0.99833614,0.40400943,0.35333076,0.13821207,./image/P33/P33_1660167462994.png,0
0.00675001,0.0024241,0.24476275,0.04372463,0.045053635,0.011229201,0.6460557,0.61695606,0.49232063,0.4323498,0.4091995,0.11121512,0.0,0.15323663,0.069985434,0.0,0.07270956,0.4720173,0.1469046,0.33901134,1.0,0.5181677,0.7679833,0.3466733,0.039108805,0.22267218,0.04125451,./image/P33/P33_1661017117337.png,0
0.007211042,0.007689057,0.27742738,0.120251514,0.030681547,0.0052879844,0.55145144,0.5129162,0.22336504,0.2773908,0.27321175,0.14631632,1.0,0.40902516,0.17571865,0.0,0.113127306,0.3748732,0.39780685,0.4425644,1.0,0.7618768,0.38793805,0.96117204,0.13255261,0.11496246,0.4814755,./image/P33/P33_1661370359906.png,0
0.007012943,0.010467112,0.33198053,0.11403066,0.047004092,0.011266762,0.478238,0.5454755,0.42392075,0.49771747,0.3638241,0.06706191,0.0,0.23234384,0.010014091,0.0,0.038043946,0.38181582,0.6253917,0.4763627,0.0,0.5187029,0.5048429,0.721272,0.11615487,0.71761036,0.37336433,./image/P33/P33_1661370429289.png,0
0.014668247,0.007744323,0.45762396,0.09627909,0.030125013,0.0077632084,0.38579613,0.5926022,0.36220405,0.38152358,0.27265632,0.06242047,0.0,0.33124548,0.0066130087,0.0,0.044377472,0.28157094,0.47825292,0.4436067,0.0,0.8094763,0.2682427,0.8064423,0.42791772,0.24999547,0.30711925,./image/P33/P33_1661370421759.png,0
0.009280722,0.008496189,0.14612305,0.3594232,0.04846922,0.013652294,0.4145554,0.5667746,0.29152033,0.541419,0.2911565,0.17028467,1.0,0.37267828,0.01193864,1.0,0.062174734,0.46140176,0.8078616,0.40699437,0.0,0.7759336,0.22911666,0.9897697,0.20886713,0.22479552,0.31298038,./image/P33/P33_1660313584768.png,0
0.010131024,0.007736072,0.31807134,0.14153376,0.037630215,0.007247576,0.47765014,0.6754019,0.327678,0.31255496,0.27494064,0.15639311,0.0,0.30182105,0.022612343,0.0,0.2540647,0.3210533,0.7396403,0.39398584,1.0,0.76488274,0.073881194,0.98589176,0.84037775,0.05264061,0.6390372,./image/P33/P33_1659922519248.png,0
0.0078807,0.003948643,0.24202827,0.08991347,0.040955894,0.009359536,0.60591346,0.5335489,0.22263375,0.24897084,0.31022206,0.38501853,0.0,0.42279917,0.40942872,0.0,0.42223552,0.5862625,0.38522822,0.4886489,1.0,0.3450533,0.116167285,0.99950194,0.08371765,0.109352455,0.5585579,./image/P33/P33_1661782880469.png,0
0.018937318,0.0015462489,0.18587828,0.063862056,0.15037462,0.018309243,0.5610923,0.6538633,0.356222,0.25134087,0.27682254,0.057887487,0.0,0.29344437,0.12763026,0.0,0.031408176,0.23473263,0.51326114,0.5104554,0.0,0.6304015,0.22345781,0.98808265,0.2906281,0.11414676,0.2697719,./image/P33/P33_1659796603017.png,0
0.011172387,0.0028063518,0.40307122,0.04978809,0.057982225,0.02407076,0.45110893,0.5777255,0.37358874,0.098746255,0.37648058,0.04750392,1.0,0.10080207,0.11459622,0.0,0.0326408,0.501239,0.36375716,0.4078373,0.0,0.60490704,0.4881634,0.06222799,0.29697204,0.6268364,0.042395942,./image/P33/P33_1659831202397.png,0
0.009313181,0.0027422304,0.38521075,0.04537521,0.0863745,0.02912892,0.44185516,0.6086303,0.60586214,0.23427694,0.34289292,0.07740787,0.0,0.19008471,0.001602864,0.0,0.115288794,0.27915126,0.14350732,0.502334,0.0,0.6589381,0.6408215,0.24909528,0.11763167,0.4678975,0.22737814,./image/P33/P33_1660954518309.png,0
0.0142562445,0.0060454505,0.084372245,0.14705087,0.041429315,0.0065624374,0.70028347,0.6651464,0.37288615,0.23290662,0.35251695,0.0632934,0.0,0.11208567,0.35292697,1.0,0.032006584,0.46054393,0.33767262,0.62129855,0.0,0.9186433,0.7501053,0.22568877,0.53119546,0.6285424,0.15847003,./image/P33/P33_1659893658801.png,0
0.011400965,0.014165917,0.3462037,0.11972456,0.03620878,0.007621809,0.4646743,0.74140596,0.40285656,0.36294606,0.36441705,0.12043563,1.0,0.17309445,0.11146426,1.0,0.053121116,0.40397456,0.5724244,0.39375898,1.0,0.6601196,0.60040766,0.88703185,0.22897702,0.4513518,0.14512786,./image/P33/P33_1661013342957.png,0
0.015464991,0.0009883281,0.15558882,0.02447721,0.11342237,0.025170531,0.6648878,0.6281919,0.45793125,0.11325843,0.41452742,0.082879364,0.0,0.11743719,0.0019182685,1.0,0.05065893,0.21060814,0.1656123,0.42634034,1.0,0.5953239,0.4527497,0.3551923,0.11449536,0.40097833,0.06758994,./image/P33/P33_1660439057067.png,0
0.017439593,0.0139712775,0.19619706,0.22639327,0.049946554,0.0071542365,0.488898,0.67806524,0.27765152,0.5244732,0.24475941,0.17113498,1.0,0.45835772,0.06525772,1.0,0.11976575,0.3787915,0.42216477,0.3972297,1.0,0.81455296,0.31893662,0.9748164,0.18185624,0.07138534,0.613137,./image/P33/P33_1661016903798.png,0
0.004860967,0.0029822034,0.14087927,0.07910085,0.0862881,0.015446325,0.6704422,0.57187843,0.23471566,0.33431414,0.3629493,0.18048154,1.0,0.23111644,0.0132101225,0.0,0.22808984,0.4383339,0.17450848,0.4900316,1.0,0.6068279,0.4951788,0.4749934,0.17401548,0.4114389,0.0581523,./image/P33/P33_1659548941916.png,0
0.010044514,0.0056046457,0.3752265,0.13755465,0.03503232,0.005730376,0.43080702,0.71041095,0.39192978,0.15077342,0.28332445,0.113432385,1.0,0.30229363,0.28650925,1.0,0.07834726,0.29293448,0.5564497,0.42758635,1.0,0.70898044,0.26316428,0.9689771,0.21437325,0.087068796,0.35734066,./image/P33/P33_1661261645973.png,0
0.012446951,0.0025763726,0.02943535,0.13315147,0.10027813,0.007014035,0.71509767,0.68543357,0.42021286,0.36556053,0.23766395,0.37495804,0.0,0.43117717,0.47457877,0.0,0.2710281,0.50807637,0.53796613,0.37583083,1.0,0.20484929,0.059830215,0.9861596,0.5489366,0.18931137,0.5833348,./image/P33/P33_1661090635612.png,0
0.008449139,0.009613049,0.24888107,0.28282806,0.04955378,0.01603079,0.38464412,0.6941173,0.38150042,0.32089466,0.27325723,0.13878788,1.0,0.4887032,0.6624889,1.0,0.069894835,0.36413366,0.63815606,0.4714656,0.0,0.82107615,0.11472242,0.9712894,0.55824,0.16686259,0.5867443,./image/P33/P33_1661176853915.png,0
0.014476084,0.007542639,0.102868624,0.44093043,0.03518998,0.006222253,0.39277005,0.8352907,0.22054252,0.2588338,0.2660226,0.32500932,1.0,0.49948072,0.10224866,0.0,0.2772149,0.4007412,0.273994,0.34735265,1.0,0.38580173,0.04295796,0.99065596,0.25028828,0.15005983,0.44901848,./image/P33/P33_1661741904047.png,0
